timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477477.62201,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.785543,247,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.785835,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.787326,1149,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.838417,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.851216,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.851216,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477477.851422,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477477.900819,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.044788,146,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.107142,741,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.107142,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.107142,157,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.107382,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.154359,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.201644,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.201644,176,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.201888,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.204051,1106,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.247978,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.26363,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.26363,170,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.26363,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.263858,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.264252,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.309344,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.319306,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.48342,247,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.483876,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.485073,1158,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.53027,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.535955,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.535955,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.536173,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.589497,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.654727,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.65495,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.655254,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.717524,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.79651,745,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.796811,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.84354,125,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.843885,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.843979,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.844254,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.899937,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.899937,176,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.900194,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.902107,1105,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.952985,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.984456,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.984456,170,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477478.984698,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477478.998479,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.222229,247,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.222415,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.223529,1152,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.229205,125,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.22942,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.229527,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.26749,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.282245,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.282245,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.282245,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.282696,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.328987,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.456152,208,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.456152,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.456523,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.457136,210,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.502617,522,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.502617,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.503235,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.508753,278,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.51762,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.517813,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.528591,753,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.528785,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.561573,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.561573,522,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.561784,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.567983,278,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.577804,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.608154,125,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.60849,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.609939,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.623186,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.628917,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.628917,176,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.629183,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.630992,1105,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.662125,145,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.662125,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.662409,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.6693,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.684234,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.684234,170,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.684489,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.729618,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.812489,158,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.813143,158,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
