timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477807.835076,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835076,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835076,1365,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835076,1089,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835357,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.835863,215,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.836012,149,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.836116,125,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477807.865495,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.892161,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.892161,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.892161,170,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477807.892439,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.02129,84,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.07196,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072063,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072099,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072139,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072165,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072204,782,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072229,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072255,1365,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.072283,792,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.08438,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.129808,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.129808,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.129808,340,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.129808,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.129808,184,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.130034,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.176677,145,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.238769,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.238769,744,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.239138,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
