timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787479216.923027,145,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479216.937736,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479216.966178,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.030455,145,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.039769,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.039962,145,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.045956,230,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.046158,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.076662,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.092216,145,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.107729,193,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.107953,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108322,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108362,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108378,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108391,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108414,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108427,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108442,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108456,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.10847,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108484,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108499,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108514,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.10853,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108547,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108567,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108582,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108597,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108612,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108628,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108643,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108657,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108671,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108684,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108699,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108712,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108743,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108759,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.108777,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.123002,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,795,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,210,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
