timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787480544.512475,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.5125,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.51253,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512559,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512589,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512617,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512645,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512673,1365,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512699,691,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512737,1381,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.512962,153,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,210,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,405,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,340,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,210,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,210,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,184,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,181,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554121,181,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.554609,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.600416,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.645885,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.660949,481,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.661168,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.708283,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.738687,165,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.739487,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.739973,167,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.754785,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.754785,222,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.754991,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.755989,180,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.786199,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.793127,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.833199,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.833464,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.975223,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480544.975471,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.9756,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480544.99116,160,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.021271,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.028863,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.028863,125,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
