timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483929.272003,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.303685,125,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.303685,1359,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.303685,642,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.304068,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.304169,165,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.304239,125,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.304944,168,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.308543,154,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.308656,173,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.309375,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.333712,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.333712,156,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.333712,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.333712,161,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.334159,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.335074,164,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.365118,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.401604,903,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.428572,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.4598,161,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.460128,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.490997,165,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.521967,1363,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.521967,570,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.521967,154,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.521967,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.522355,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.523327,252,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483929.552005,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.580351,157,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483929.58068,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483930.766574,145,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483930.767059,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483930.767575,145,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483930.798628,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483930.893651,169,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483930.894017,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483930.894813,173,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483930.924712,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483930.924712,145,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483930.925074,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.082049,126,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.113301,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.113301,137,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.113799,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.216801,125,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.217261,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.217619,125,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
